,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
103,3.0019145209791946,139218,4.611595256445983,,,,,0.45540447000118256,162.32071722220505,68.75196937179687,29742,13.708554577157251,1.9111777374012107,1.9876500000000001,2.0334766666666666,1.7271275,0.016403734159806477,-0.012061192498926539,,,,,1,14.908500323331051,0025048,,,
104,3.940686302207113,132104,5.984514632449756,,,,,0.5214150834361927,74.90954636584416,60.92740109696133,36856,11.570646006085527,1.8134832796056577,1.8355033333333333,1.9795933333333335,1.6413825,0.03863407654954967,-0.010716272865797804,,,,,1,10.180842530920634,0025049,,,
105,3.418799393839764,126762,4.535165083943934,,,,,0.5413177799624916,101.40851338495628,56.07773143439797,42198,11.237621822749333,1.7161310461802115,1.7407833333333331,1.9101166666666665,1.52001,0.020418709304433687,-0.00046648391829100553,,,,,1,12.365091544943468,0025050,,,
106,3.0816694219718275,141187,5.097324920080408,,,,,0.4524881242732869,122.27774859723777,64.65162922788078,27773,12.585011130167297,1.9496068084833535,2.0114366666666665,2.1372,1.7238125,0.01746454036170156,-0.007570705039856289,,,,,1,12.683442833552178,0025051,,,
107,3.191969073580353,129290,4.517177401405506,,,,,0.532364665189251,87.18474174854045,50.60379324700389,39670,10.321016089073959,1.857799821267333,1.9069,2.0601933333333333,1.632155,0.024829425511512696,-0.005265964896464132,,,,,1,11.202525105889945,0025052,,,
108,3.4858798961004207,138240,5.548745038004759,,,,,0.49296816744241506,72.34102230981642,54.622209665326714,30720,11.070982794525117,1.6690070532699626,1.7008366666666666,1.8121366666666667,1.5084125,0.029084132784738564,-0.005359415260179512,,,,,1,9.844065512328532,0025053,,,
109,3.1138899084529554,136057,4.478967028033736,,,,,0.48857127235471504,121.53645195217376,59.11864741691698,32903,11.026752858943999,1.6911335244911885,1.6919199999999999,1.8399166666666666,1.553655,0.018201234411024825,-0.00382530974406099,,,,,1,13.199170042309962,0025054,,,
110,3.93641942796865,129954,6.041409648075139,,,,,0.5268077942667299,76.79936388979996,61.809131032600405,39006,13.14078485644653,2.049412154650272,2.0304466666666667,2.29513,1.847095,0.014785064097037552,-0.0002926627599911684,,,,,1,10.230912093884163,0025055,,,
111,3.340430078070275,131028,5.490064996911843,,,,,0.5074921662028368,98.44977342914547,62.44331325199186,37932,12.90873315044808,1.9646919375762808,1.9756466666666668,2.1646033333333334,1.77336,0.028782728303384606,-0.009252630257238555,,,,,1,11.373875042848521,0025056,,,
112,3.3231963019630446,139662,5.150005742891072,,,,,0.4644839490652471,125.728458172131,67.64245339805937,29298,12.148503586141972,1.7013911699916393,1.74814,1.82867,1.54064,0.012492872193074779,-0.007346579798509969,,,,,1,13.134442323958798,0025057,,,
113,2.781643238093518,132971,4.386985593786884,,,,,0.4889628980385372,144.2413771306447,61.29673336902938,35989,11.60895125991134,1.8325872736466506,1.9224233333333334,1.9681133333333334,1.626655,0.012425181237460184,-0.009456108958674953,,,,,1,13.972403614874311,0025058,,,
114,3.0492405083048806,134639,5.156879715381143,,,,,0.4757399925950748,146.42914487161067,71.26513587309033,34321,13.280728775862364,1.9731082342535036,2.019013333333333,2.1663533333333334,1.7562425,0.006692923023937983,-0.003341080759311564,,,,,1,13.819429540024311,0025059,,,
115,2.8350080644099136,129573,4.4614724814165205,,,,,0.5022163953837219,159.00860539719747,65.59162819868274,39387,11.864122655327103,1.885956104177782,1.9289233333333333,2.0378233333333333,1.7065275,0.020573095991873604,-0.0049753044856521685,,,,,1,14.701789257222394,0025060,,,
116,3.601797651667982,131059,5.872038449816507,,,,,0.5200230038824981,76.33371479419166,59.14879369946451,37901,11.124806228821724,1.8226960807902963,1.8511133333333334,1.97081,1.659835,0.03300799313178596,-0.001190623261429699,,,,,1,10.072957492523374,0025061,,,
117,3.6015270887221655,133493,5.759360862833633,,,,,0.4952751915664907,113.08311999869352,71.19009533349818,35467,12.230625564284352,1.7546570303583138,1.79532,1.8635400000000002,1.61472,0.023267188429685406,-0.012193226797641125,,,,,1,12.360763117467224,0025062,,,
118,3.0832029205989446,132398,4.827702756157862,,,,,0.48972330416344373,150.58524638176013,68.97689656109004,36562,13.537319578779812,2.0607297871377783,2.044166666666667,2.2785766666666665,1.87881,0.013813632875485265,-0.0013892431993691673,,,,,1,14.287726491260921,0025063,,,
119,3.3070101177847944,130300,5.342330724459555,,,,,0.5085765504353377,108.95041633664528,64.28137020958685,38660,12.992458321998221,2.0308078687603195,2.0412933333333334,2.27346,1.804735,0.01670217585850391,-0.001992171152179391,,,,,1,12.032458027219896,0025064,,,
120,3.25068044051184,128357,5.140373262177556,,,,,0.5139246562994927,128.70972037788619,67.78527306886775,40603,12.888771433094995,1.9560999859126322,1.9978866666666668,2.120156666666667,1.7669925,0.012926299404463035,-0.0038919713054622065,,,,,1,13.186838700532938,0025065,,,
121,2.9125253599949894,130702,5.065434445782898,,,,,0.49240266133654564,145.19122656105858,69.10072470889126,38258,13.494598448238088,2.0432975440020846,2.1092733333333333,2.16766,1.865825,0.020276767778115334,-0.008051922144331812,,,,,1,13.64161859135683,0025066,,,
122,3.1650489531174433,130719,5.23905191264195,,,,,0.4937237380731784,158.1595333486234,75.80074737189888,38241,13.40180066283742,1.886586039301518,1.8967066666666668,2.03713,1.73784,0.011642922631751308,-0.003995426153325138,,,,,1,14.468409291572387,0025067,,,
123,2.907733083881771,128713,4.58198729806475,,,,,0.5088299204600859,145.24734018292827,64.28348604642368,40247,12.045368317315504,1.8899295411121164,1.89844,2.0333900000000003,1.74872,0.010006137069087252,-0.008892244980564635,,,,,1,14.029608085900735,0025068,,,
124,3.2135152790327353,130591,5.25278306910206,,,,,0.503478212646212,122.95292938603757,67.15384249790469,38369,12.347739088008867,2.058216103711332,2.1115233333333334,2.28438,1.807625,0.014208493305175172,-0.005986930604639893,,,,,1,12.784430960592543,0025069,,,
125,3.4095896828648677,129271,5.396911764200121,,,,,0.5189218434458269,99.1857122130447,62.43459372042396,39689,11.995585171732388,1.934267282513533,1.9976133333333335,2.1611333333333334,1.6763225,0.016560326555932196,-0.004366346839938075,,,,,1,11.568577817887935,0025070,,,
126,3.415192939426739,129408,5.136437326548949,,,,,0.5231075063863123,98.68260910301441,60.24081376839948,39552,11.202895288065028,1.8083771708622978,1.8468533333333335,2.00341,1.5983275,0.01871606638154485,-0.005533263945800218,,,,,1,11.728131764993979,0025071,,,
127,3.2559472802082214,128851,5.116516648736621,,,,,0.5152956669144204,118.8097050682351,64.99345287918472,40109,12.069424279045773,1.8455978567791973,1.8924833333333335,2.0357499999999997,1.6317575,0.01594439465577545,-7.315621121255797e-05,,,,,1,12.702675929967512,0025072,,,
128,3.191637050428785,128094,4.960727192883687,,,,,0.5184087876488781,122.04632519881194,64.05905609742454,40866,11.956906586326522,1.9241065501090415,1.9387366666666666,2.10577,1.7448525,0.009683325063637468,-0.005335526683028386,,,,,1,12.91323904876672,0025073,,,
129,2.983590095573868,135312,4.974966516017865,,,,,0.4718716959640696,148.3745322996012,69.29707199441383,33648,13.821832130702093,1.974776956624554,2.0194533333333333,2.170166666666667,1.757225,0.008996789532341336,-0.004960302733176806,,,,,1,13.929153446821909,0025074,,,
130,3.4673720961943864,134383,5.667076884064232,,,,,0.4904896806433638,103.42201224909138,66.13965774491948,34577,13.79713938183405,2.0412926543294247,2.09698,2.19974,1.843955,0.02128391582419867,-0.002181454961533443,,,,,1,11.670859439176409,0025075,,,
131,3.410820154378858,136054,5.1795637596495405,,,,,0.49482558929472714,95.13160120549693,59.524653402938675,32906,10.753933984090931,1.7272699951470425,1.8104066666666665,1.8921299999999999,1.504365,0.02726268975801983,-0.013459323371706295,,,,,1,11.492213662211242,0025076,,,
132,3.2743801765543425,133943,4.884928053439609,,,,,0.5084183606983672,89.32039544295637,54.70483543623841,35017,9.830466827115409,1.7429729452267109,1.7847366666666666,1.92236,1.5433475,0.03637504414140586,-0.004411918192409516,,,,,1,11.198698289470052,0025077,,,
133,3.6016450769765864,130589,5.342039494561414,,,,,0.5214493759711878,93.73076991416966,61.38842589082668,38371,11.048389656977207,1.6800460606065857,1.6958566666666668,1.8956166666666665,1.475105,0.02468908358979436,-0.00160391454884895,,,,,1,11.49157095400073,0025078,,,
134,2.958133340432099,135632,4.407840282521727,,,,,0.4860897757072685,127.36494727181936,58.96204583577908,33328,10.608080070922353,1.714853004727247,1.7229766666666666,1.8953366666666664,1.54424,0.021327233347200002,-0.0030931512041106625,,,,,1,13.37662938232573,0025079,,,
135,2.7184810227858445,138724,4.260862670222377,,,,,0.4585588898029653,156.74567699004987,62.239788732432174,30236,11.413396679201355,1.829458797767712,1.8094999999999999,1.9518666666666666,1.73364,0.0067880797510763416,-0.00032827377068283533,,,,,1,14.607320993329234,0025080,,,
136,3.9398853066907833,132819,5.91158900062477,,,,,0.5163867616285894,78.65940674549208,61.76028099872401,36141,12.471894856655256,2.087720084362466,2.0918533333333333,2.3236,1.87208,0.028304863261385725,-0.0008094506331861934,,,,,1,10.447323214147133,0025081,,,
137,3.236927730049819,133401,5.073972618771748,,,,,0.49274316893942544,123.24646231308417,65.63200449693451,35559,12.512687967813914,1.8540807812098918,1.8959133333333333,2.02951,1.6564375,0.023069040334532397,-0.004745975290437745,,,,,1,12.935033242812807,0025082,,,
138,3.1639522194981975,137538,4.681428261524034,,,,,0.4829166060302366,113.44759629005851,59.22954371275813,31422,10.663192498327678,1.7071120711874914,1.7120533333333334,1.90528,1.52514,0.012758714068444543,0.002600220177174317,,,,,1,12.652024212259533,0025083,,,
139,2.867333429547598,130462,4.764179119411697,,,,,0.4997994377805539,132.56113247011285,62.906883181358374,38498,11.888932043820724,2.3526380892359295,2.33394,2.5913866666666667,2.152995,0.00762876800083055,-0.0014853041810591403,,,,,1,13.204138972240491,0025084,,,
140,3.2415669975420403,137955,5.272807868956231,,,,,0.4645188337015659,142.34745582093853,72.85647883926586,31005,12.046936969857338,1.7355197224405847,1.7572400000000001,1.9038466666666667,1.5625175,0.009949372937696203,-0.007619391563249509,,,,,1,13.817396850017984,0025085,,,
141,3.145377628396131,136174,5.0325793388430915,,,,,0.4744092942119326,138.28239404244766,68.60686438735071,32786,12.780948762592242,1.8474846336161563,1.8800266666666667,1.9738933333333335,1.699245,0.013681438100289692,-0.0057306520617740764,,,,,1,13.632545016790996,0025086,,,
142,3.807554331223376,127302,5.696697637584982,,,,,0.540007015657246,81.84265722980234,60.93101941537076,41658,11.397141354578483,1.7403441774988127,1.7781033333333334,1.9076933333333335,1.553955,0.0200535218058301,-0.0020926155287573104,,,,,1,10.695849295803846,0025087,,,
143,2.8327221625796577,138007,4.7306241233414426,,,,,0.4544592295797411,170.29166233335778,70.750180026416,30953,13.10731661878331,2.063749235783763,2.0767633333333335,2.2081,1.9167475,0.01102881554637975,-0.005136309183784482,,,,,1,14.95578134760834,0025088,,,
144,3.237846574943106,128893,4.644970594395663,,,,,0.5291347524687019,97.9267279418637,55.07157284219678,40067,10.323758552820436,1.749672062984903,1.8062566666666668,1.8922033333333335,1.5671925,0.01878307944168103,-0.010389895109460843,,,,,1,11.856172546849438,0025089,,,
145,2.8911204077510892,138071,4.503993183878759,,,,,0.46472296063289664,144.67345729913768,63.19268088898194,30889,12.277920938715697,1.9887324424427049,1.97476,2.1597866666666667,1.84418,0.0109872173644882,-0.005003723537760312,,,,,1,14.030367789003074,0025090,,,
146,3.0403831007258972,133953,4.949612714445428,,,,,0.4905969003247227,116.36163338278473,61.590670471309636,35007,11.528091182311579,1.8323964759889806,1.8654666666666666,2.0365466666666667,1.61948,0.004921002411124719,-0.0004757250543909705,,,,,1,12.443533267069052,0025091,,,
147,3.4890674336882768,132269,5.080319924575965,,,,,0.5242907715398639,72.66931720069826,51.357587305777095,36691,11.077560136632128,1.855461792827313,1.8294566666666665,2.037103333333333,1.71404,0.03254028425664607,0.0024257690441651905,,,,,1,10.109124635504863,0025092,,,
148,3.4845175289664905,129271,5.804979480831358,,,,,0.5187897555088744,91.99423308243753,63.877815588498144,39689,11.67435812641858,1.759499656622034,1.8526233333333335,1.9137166666666667,1.536395,0.025034723752251877,-0.007515888236153107,,,,,1,11.003969230111716,0025093,,,
149,2.99320883738851,135567,4.432732942201219,,,,,0.4795763157546026,141.70570593187875,62.181265747465396,33393,13.692578915359682,1.9499308616479678,1.9750533333333333,2.07593,1.8082825,0.009767995418410025,-0.00493494350669302,,,,,1,14.027749146689457,0025094,,,
150,3.540239786096265,133747,5.3032588743158104,,,,,0.5072111154412076,91.87108719318248,60.08518658043718,35213,11.178467979616086,1.7428851177334979,1.8100833333333333,1.9343066666666668,1.5121025,0.019297274031514138,-0.0060609742216884465,,,,,1,11.329861129622671,0025095,,,
151,2.8942288691525744,135369,4.516744615852779,,,,,0.47443366904975653,159.48795013639185,66.5898357520507,33591,12.46880999261201,2.034060514543456,2.070003333333333,2.2578466666666666,1.800635,0.018185918734810024,-0.0036079188698934918,,,,,1,14.742882632401896,0025096,,,
152,3.141764920591147,128433,5.325029899643618,,,,,0.507008419421409,139.1540686747312,71.74291167858807,40527,13.134015125690013,1.869123510823337,1.8736300000000001,2.04399,1.705105,0.011408832268102114,-0.006030177868817377,,,,,1,13.472771614557418,0025097,,,
153,3.1797425737837473,140474,6.080357577963244,,,,,0.4416217327562024,134.31881207561156,78.3649275775941,28486,13.51640467219513,1.8194010355276773,1.85991,1.9771599999999998,1.637765,0.010222392008072768,-0.010927360059209603,,,,,1,12.888210368023167,0025098,,,
154,3.304838906871206,135449,5.1857708548521035,,,,,0.4834098757746199,122.72048781877326,66.96331540903826,33511,12.513356981131308,1.7893307189720309,1.8320366666666665,1.9888366666666668,1.5723075,0.017564829323538405,-0.003628304520335689,,,,,1,12.91289516704803,0025099,,,
155,3.282408007658472,136140,5.107286688811614,,,,,0.4768517615137948,133.54642126678976,68.85425280092839,32820,13.463175262303732,1.9798346088199343,2.0233433333333335,2.1329166666666666,1.798225,0.02470501209551087,-0.005992341253712068,,,,,1,13.48157191797465,0025100,,,
156,3.3568439767106453,138456,5.5404760618735205,,,,,0.47657421401833056,92.68915040078527,61.09125413988914,30504,12.55003481710528,1.8313395175361735,1.8350366666666666,1.9969233333333334,1.6761,0.029107806870149827,-0.004875201170168149,,,,,1,11.02635467740493,0025101,,,
157,3.3972724659440754,135304,5.195540826580763,,,,,0.4872819717224519,121.21638085701993,67.27772159819538,33656,12.033425573750907,1.7547176010432883,1.7749300000000001,1.8989866666666666,1.602945,0.019907312572497404,-0.00483574013434723,,,,,1,12.949127693116699,0025102,,,
158,3.495922010339567,134907,5.337522906957582,,,,,0.49673067530359355,101.1511936464687,63.11940807560077,34053,11.565784522380909,1.798973572019989,1.7998200000000002,2.0069066666666666,1.611825,0.024694925086348442,0.0003310743537254136,,,,,1,11.825599472992087,0025103,,,
159,3.515353033782517,139284,6.18378693548963,,,,,0.47011394450123983,87.67762997172484,65.46151542420142,29676,12.283489134137923,1.6706727471067644,1.6791266666666667,1.8616599999999999,1.4917325,0.015288505325085203,-0.010606028374838108,,,,,1,10.58599141708918,0025104,,,
160,2.7996827115035043,136213,4.710264469414185,,,,,0.45987350276681477,190.99140650644821,74.6333521857576,32747,12.819755494610453,1.863750891066089,1.9194766666666665,1.95313,1.7268325,0.015377577540351184,-0.005578082548615159,,,,,1,15.844832635276578,0025105,,,
161,3.1765470608722737,136728,5.498697928270151,,,,,0.46587287074521555,136.60287125429358,72.91880024612675,32232,13.825878176483494,1.8431992576542027,1.8962833333333335,1.99927,1.651745,0.014859376652744232,-0.005706756054874766,,,,,1,13.261103118837163,0025106,,,
162,3.247029585546381,130538,5.31052705274518,,,,,0.5058128681653915,113.99631535421322,65.26197207796227,38422,12.55231895501692,1.837090704074513,1.8972366666666665,2.03483,1.605985,0.016329151150481266,-0.00239709756316898,,,,,1,12.289170440102792,0025107,,,
163,3.190843652933046,132020,5.501422164333955,,,,,0.49211031130799,129.89016687735563,71.39988930643605,36940,12.469149923286384,1.828916690137189,1.8661133333333335,1.9937033333333334,1.6443075,0.012285841017131064,-0.007041091175991662,,,,,1,12.978442150708911,0025108,,,
164,3.4013628934738196,126445,4.973643533647697,,,,,0.5468238781965091,79.11920976564707,52.672597600386645,42515,9.905566794719265,1.7539968098920906,1.8138533333333333,1.92242,1.54752,0.033412014783396456,-0.005591227257914322,,,,,1,10.59034433088056,0025109,,,
165,3.430340192702903,128018,4.913669158963849,,,,,0.5297702745560938,105.55846623625477,60.535648467485885,40942,11.230355056363328,1.9234221013688286,1.9219433333333333,2.14959,1.722375,0.022525805534182448,-0.001293122969145728,,,,,1,12.319846230805476,0025110,,,
